[2023-08-16 22:32:19][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GraphSAGE
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
  edge_percentage: 0.1
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 22:32:19][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 22:32:20][optimizer.py][L66][INFO]Parameters [normal] length [10]
[2023-08-16 22:32:20][__init__.py][L25][INFO]Training: Train
[2023-08-16 22:32:20][Train.py][L35][INFO]#model params: 853249
[2023-08-16 22:33:47][Train.py][L163][INFO]Epoch[6/100] | Train Loss: 0.513 | Train Accuracy: 77.945% | Test Loss: 0.620 | Test Accuracy: 67.073% | Test AUC:0.7016 | Test Sen:0.6316 | Test Spe:0.7045 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000895
[2023-08-16 22:33:47][Train.py][L163][INFO]Epoch[7/100] | Train Loss: 0.468 | Train Accuracy: 80.548% | Test Loss: 0.617 | Test Accuracy: 68.293% | Test AUC:0.7051 | Test Sen:0.5526 | Test Spe:0.7955 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000878
[2023-08-16 22:33:48][Train.py][L163][INFO]Epoch[8/100] | Train Loss: 0.433 | Train Accuracy: 84.110% | Test Loss: 0.630 | Test Accuracy: 63.415% | Test AUC:0.7183 | Test Sen:0.7368 | Test Spe:0.5455 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000862
[2023-08-16 22:33:49][Train.py][L163][INFO]Epoch[9/100] | Train Loss: 0.393 | Train Accuracy: 85.890% | Test Loss: 0.621 | Test Accuracy: 68.293% | Test AUC:0.7213 | Test Sen:0.6316 | Test Spe:0.7273 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000845
[2023-08-16 22:33:49][Train.py][L163][INFO]Epoch[10/100] | Train Loss: 0.349 | Train Accuracy: 88.493% | Test Loss: 0.654 | Test Accuracy: 62.195% | Test AUC:0.7303 | Test Sen:0.8158 | Test Spe:0.4545 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000829
[2023-08-16 22:33:50][Train.py][L163][INFO]Epoch[11/100] | Train Loss: 0.323 | Train Accuracy: 89.315% | Test Loss: 0.643 | Test Accuracy: 70.732% | Test AUC:0.7285 | Test Sen:0.6053 | Test Spe:0.7955 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000813
[2023-08-16 22:33:51][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.291 | Train Accuracy: 89.726% | Test Loss: 0.641 | Test Accuracy: 65.854% | Test AUC:0.7297 | Test Sen:0.6579 | Test Spe:0.6591 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000797
[2023-08-16 22:33:52][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.253 | Train Accuracy: 93.562% | Test Loss: 0.659 | Test Accuracy: 65.854% | Test AUC:0.7207 | Test Sen:0.5526 | Test Spe:0.7500 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000781
[2023-08-16 22:33:52][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.225 | Train Accuracy: 95.479% | Test Loss: 0.674 | Test Accuracy: 65.854% | Test AUC:0.7273 | Test Sen:0.6842 | Test Spe:0.6364 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000766
[2023-08-16 22:33:53][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.201 | Train Accuracy: 95.342% | Test Loss: 0.698 | Test Accuracy: 64.634% | Test AUC:0.7285 | Test Sen:0.6316 | Test Spe:0.6591 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000750
[2023-08-16 22:33:54][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.176 | Train Accuracy: 97.123% | Test Loss: 0.716 | Test Accuracy: 63.415% | Test AUC:0.7225 | Test Sen:0.6842 | Test Spe:0.5909 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000735
[2023-08-16 22:33:54][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.155 | Train Accuracy: 97.534% | Test Loss: 0.749 | Test Accuracy: 65.854% | Test AUC:0.7273 | Test Sen:0.7632 | Test Spe:0.5682 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000720
[2023-08-16 22:33:55][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.141 | Train Accuracy: 97.534% | Test Loss: 0.783 | Test Accuracy: 64.634% | Test AUC:0.7147 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000705
[2023-08-16 22:33:56][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.118 | Train Accuracy: 99.041% | Test Loss: 0.797 | Test Accuracy: 64.634% | Test AUC:0.7099 | Test Sen:0.6053 | Test Spe:0.6818 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000690
[2023-08-16 22:33:56][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.105 | Train Accuracy: 99.178% | Test Loss: 0.831 | Test Accuracy: 63.415% | Test AUC:0.7069 | Test Sen:0.6842 | Test Spe:0.5909 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000676
[2023-08-16 22:33:57][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.095 | Train Accuracy: 99.726% | Test Loss: 0.853 | Test Accuracy: 60.976% | Test AUC:0.7063 | Test Sen:0.6579 | Test Spe:0.5682 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000662
[2023-08-16 22:33:58][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.086 | Train Accuracy: 99.589% | Test Loss: 0.887 | Test Accuracy: 62.195% | Test AUC:0.7081 | Test Sen:0.7105 | Test Spe:0.5455 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000648
[2023-08-16 22:33:58][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.077 | Train Accuracy: 100.000% | Test Loss: 0.889 | Test Accuracy: 63.415% | Test AUC:0.7051 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000634
[2023-08-16 22:33:59][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.065 | Train Accuracy: 99.863% | Test Loss: 0.913 | Test Accuracy: 62.195% | Test AUC:0.7045 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000620
[2023-08-16 22:34:00][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.057 | Train Accuracy: 100.000% | Test Loss: 0.930 | Test Accuracy: 63.415% | Test AUC:0.7016 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000606
[2023-08-16 22:34:00][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.052 | Train Accuracy: 100.000% | Test Loss: 0.962 | Test Accuracy: 59.756% | Test AUC:0.6980 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000593
[2023-08-16 22:34:01][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.046 | Train Accuracy: 100.000% | Test Loss: 0.977 | Test Accuracy: 59.756% | Test AUC:0.6986 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000580
[2023-08-16 22:34:02][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.042 | Train Accuracy: 100.000% | Test Loss: 1.005 | Test Accuracy: 60.976% | Test AUC:0.6926 | Test Sen:0.6316 | Test Spe:0.5909 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000567
[2023-08-16 22:34:02][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.038 | Train Accuracy: 100.000% | Test Loss: 1.029 | Test Accuracy: 63.415% | Test AUC:0.6920 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000554
[2023-08-16 22:34:03][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.034 | Train Accuracy: 100.000% | Test Loss: 1.065 | Test Accuracy: 64.634% | Test AUC:0.6890 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000541
[2023-08-16 22:34:04][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.032 | Train Accuracy: 100.000% | Test Loss: 1.081 | Test Accuracy: 60.976% | Test AUC:0.6890 | Test Sen:0.6579 | Test Spe:0.5682 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000528
[2023-08-16 22:34:04][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.030 | Train Accuracy: 100.000% | Test Loss: 1.078 | Test Accuracy: 62.195% | Test AUC:0.6884 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000516
[2023-08-16 22:34:05][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.027 | Train Accuracy: 100.000% | Test Loss: 1.097 | Test Accuracy: 62.195% | Test AUC:0.6878 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000504
[2023-08-16 22:34:06][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.024 | Train Accuracy: 100.000% | Test Loss: 1.113 | Test Accuracy: 62.195% | Test AUC:0.6866 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000492
[2023-08-16 22:34:06][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.022 | Train Accuracy: 100.000% | Test Loss: 1.134 | Test Accuracy: 59.756% | Test AUC:0.6884 | Test Sen:0.6316 | Test Spe:0.5682 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000480
[2023-08-16 22:34:07][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.021 | Train Accuracy: 100.000% | Test Loss: 1.128 | Test Accuracy: 63.415% | Test AUC:0.6890 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000469
[2023-08-16 22:34:08][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.020 | Train Accuracy: 100.000% | Test Loss: 1.156 | Test Accuracy: 60.976% | Test AUC:0.6878 | Test Sen:0.6316 | Test Spe:0.5909 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000457
[2023-08-16 22:34:08][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.019 | Train Accuracy: 100.000% | Test Loss: 1.176 | Test Accuracy: 58.537% | Test AUC:0.6878 | Test Sen:0.6316 | Test Spe:0.5455 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000446
[2023-08-16 22:34:09][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.018 | Train Accuracy: 100.000% | Test Loss: 1.182 | Test Accuracy: 62.195% | Test AUC:0.6872 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000435
[2023-08-16 22:34:10][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.016 | Train Accuracy: 100.000% | Test Loss: 1.195 | Test Accuracy: 63.415% | Test AUC:0.6848 | Test Sen:0.6316 | Test Spe:0.6364 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000424
[2023-08-16 22:34:10][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.015 | Train Accuracy: 100.000% | Test Loss: 1.207 | Test Accuracy: 62.195% | Test AUC:0.6854 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000413
[2023-08-16 22:34:11][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.014 | Train Accuracy: 100.000% | Test Loss: 1.224 | Test Accuracy: 60.976% | Test AUC:0.6854 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000403
[2023-08-16 22:34:12][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.013 | Train Accuracy: 100.000% | Test Loss: 1.237 | Test Accuracy: 62.195% | Test AUC:0.6830 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000392
[2023-08-16 22:34:12][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.013 | Train Accuracy: 100.000% | Test Loss: 1.240 | Test Accuracy: 62.195% | Test AUC:0.6842 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000382
[2023-08-16 22:34:13][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.012 | Train Accuracy: 100.000% | Test Loss: 1.256 | Test Accuracy: 62.195% | Test AUC:0.6818 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000372
[2023-08-16 22:34:14][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.012 | Train Accuracy: 100.000% | Test Loss: 1.270 | Test Accuracy: 62.195% | Test AUC:0.6842 | Test Sen:0.6316 | Test Spe:0.6136 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000362
[2023-08-16 22:34:14][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.281 | Test Accuracy: 62.195% | Test AUC:0.6794 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000353
[2023-08-16 22:34:15][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.011 | Train Accuracy: 100.000% | Test Loss: 1.292 | Test Accuracy: 60.976% | Test AUC:0.6818 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000343
[2023-08-16 22:34:16][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.299 | Test Accuracy: 60.976% | Test AUC:0.6782 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000334
[2023-08-16 22:34:16][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.010 | Train Accuracy: 100.000% | Test Loss: 1.312 | Test Accuracy: 62.195% | Test AUC:0.6770 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000325
[2023-08-16 22:34:17][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.320 | Test Accuracy: 60.976% | Test AUC:0.6788 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000316
[2023-08-16 22:34:17][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.329 | Test Accuracy: 60.976% | Test AUC:0.6758 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000307
[2023-08-16 22:34:18][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.009 | Train Accuracy: 100.000% | Test Loss: 1.339 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000299
[2023-08-16 22:34:19][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.346 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000290
[2023-08-16 22:34:19][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.357 | Test Accuracy: 60.976% | Test AUC:0.6746 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000282
[2023-08-16 22:34:20][Train.py][L163][INFO]Epoch[56/100] | Train Loss: 0.008 | Train Accuracy: 100.000% | Test Loss: 1.365 | Test Accuracy: 62.195% | Test AUC:0.6758 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000274
[2023-08-16 22:34:21][Train.py][L163][INFO]Epoch[57/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.372 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000266
[2023-08-16 22:34:21][Train.py][L163][INFO]Epoch[58/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.377 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000259
[2023-08-16 22:34:22][Train.py][L163][INFO]Epoch[59/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.387 | Test Accuracy: 62.195% | Test AUC:0.6752 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000251
[2023-08-16 22:34:22][Train.py][L163][INFO]Epoch[60/100] | Train Loss: 0.007 | Train Accuracy: 100.000% | Test Loss: 1.391 | Test Accuracy: 60.976% | Test AUC:0.6758 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000244
[2023-08-16 22:34:23][Train.py][L163][INFO]Epoch[61/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.401 | Test Accuracy: 62.195% | Test AUC:0.6746 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000237
[2023-08-16 22:34:24][Train.py][L163][INFO]Epoch[62/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.408 | Test Accuracy: 62.195% | Test AUC:0.6746 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000230
[2023-08-16 22:34:24][Train.py][L163][INFO]Epoch[63/100] | Train Loss: 0.006 | Train Accuracy: 100.000% | Test Loss: 1.416 | Test Accuracy: 62.195% | Test AUC:0.6728 | Test Sen:0.6053 | Test Spe:0.6364 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 70.732% | Best Test AUC:0.6669 | Best Test Sensitivity:0.5000 | Best Test Specificity:0.8864 | LR:0.0000223
